    5.09399999999985e+001	    6.36232515925166e-009
    5.09499999999985e+001	    6.25634098417781e-009
    5.09599999999985e+001	    6.15035680910395e-009
    5.09699999999985e+001	    6.04437263403009e-009
    5.09799999999985e+001	    5.93838845895624e-009
    5.09899999999985e+001	    5.83240428388238e-009
    5.09999999999985e+001	    5.72642010880852e-009
    5.10099999999985e+001	    5.62043593373467e-009
    5.10199999999985e+001	    5.51445175866081e-009
    5.10299999999985e+001	    5.40846758358696e-009
    5.10399999999985e+001	    5.30248340851310e-009
    5.10499999999985e+001	    5.19649923343924e-009
    5.10599999999985e+001	    5.09051505836539e-009
    5.10699999999985e+001	    4.98453088329153e-009
    5.10799999999985e+001	    4.87854670821767e-009
    5.10899999999985e+001	    4.77256253314382e-009
    5.10999999999985e+001	    4.66657835806996e-009
    5.11099999999985e+001	    4.56059418299610e-009
    5.11199999999985e+001	    4.45461000792225e-009
    5.11299999999985e+001	    4.34862583284839e-009
    5.11399999999985e+001	    4.24264165777454e-009
    5.11499999999985e+001	    4.13665748270068e-009
    5.11599999999985e+001	    4.03067330762682e-009
    5.11699999999985e+001	    3.92468913255297e-009
    5.11799999999985e+001	    3.81870495747911e-009
    5.11899999999985e+001	    3.71272078240525e-009
    5.11999999999985e+001	    3.60673660733140e-009
    5.12099999999985e+001	    3.50075243225754e-009
    5.12199999999985e+001	    3.39476825718368e-009
    5.12299999999985e+001	    3.28878408210983e-009
    5.12399999999985e+001	    3.18279990703597e-009
    5.12499999999985e+001	    3.07681573196212e-009
    5.12599999999985e+001	    2.97083155688826e-009
    5.12699999999985e+001	    2.86484738181440e-009
    5.12799999999985e+001	    2.75886320674055e-009
    5.12899999999985e+001	    2.65287903166669e-009
    5.12999999999984e+001	    2.54689485659283e-009
    5.13099999999984e+001	    2.44091068151898e-009
    5.13199999999984e+001	    2.33492650644512e-009
    5.13299999999984e+001	    2.22894233137127e-009
    5.13399999999984e+001	    2.12295815629741e-009
    5.13499999999984e+001	    2.01697398122355e-009
    5.13599999999984e+001	    1.91098980614970e-009
    5.13699999999984e+001	    1.80500563107584e-009
    5.13799999999984e+001	    1.69902145600198e-009
    5.13899999999984e+001	    1.59303728092813e-009
    5.13999999999984e+001	    1.48705310585427e-009
    5.14099999999984e+001	    1.38106893078041e-009
    5.14199999999984e+001	    1.27508475570656e-009
    5.14299999999984e+001	    1.16910058063270e-009
    5.14399999999984e+001	    1.06311640555884e-009
    5.14499999999984e+001	    9.57132230484989e-010
    5.14599999999984e+001	    8.51148055411132e-010
    5.14699999999984e+001	    7.45163880337276e-010
    5.14799999999984e+001	    6.39179705263420e-010
    5.14899999999984e+001	    5.33195530189563e-010
    5.14999999999984e+001	    4.27211355115707e-010
    5.15099999999984e+001	    3.21227180041850e-010
    5.15199999999984e+001	    2.15243004967994e-010
    5.15299999999984e+001	    1.09258829894137e-010
    5.15399999999984e+001	    3.27465482028124e-012
    5.15499999999984e+001	   -1.02709520253575e-010
    5.15599999999984e+001	   -2.08693695327431e-010
    5.15699999999984e+001	   -3.14677870401287e-010
    5.15799999999984e+001	   -4.20662045475144e-010
    5.15899999999984e+001	   -5.26646220549000e-010
    5.15999999999984e+001	   -6.32630395622857e-010
    5.16099999999984e+001	   -7.38614570696713e-010
    5.16199999999984e+001	   -8.44598745770569e-010
    5.16299999999984e+001	   -9.50582920844426e-010
    5.16399999999984e+001	   -1.05656709591828e-009
    5.16499999999984e+001	   -1.16255127099214e-009
    5.16599999999984e+001	   -1.26853544606599e-009
    5.16699999999984e+001	   -1.37451962113985e-009
    5.16799999999984e+001	   -1.48050379621371e-009
    5.16899999999984e+001	   -1.58648797128756e-009
    5.16999999999984e+001	   -1.69247214636142e-009
    5.17099999999984e+001	   -1.79845632143528e-009
    5.17199999999984e+001	   -1.90444049650913e-009
    5.17299999999984e+001	   -2.01042467158299e-009
    5.17399999999984e+001	   -2.11640884665685e-009
    5.17499999999984e+001	   -2.22239302173070e-009
    5.17599999999984e+001	   -2.32837719680456e-009
    5.17699999999984e+001	   -2.43436137187842e-009
    5.17799999999984e+001	   -2.54034554695227e-009
    5.17899999999984e+001	   -2.64632972202613e-009
    5.17999999999983e+001	   -2.75231389709998e-009
    5.18099999999983e+001	   -2.85829807217384e-009
    5.18199999999983e+001	   -2.96428224724770e-009
    5.18299999999983e+001	   -3.07026642232155e-009
    5.18399999999983e+001	   -3.11592927043567e-009
    5.18499999999983e+001	   -3.11260230695441e-009
    5.18599999999983e+001	   -3.10927534347314e-009
    5.18699999999983e+001	   -3.10594837999187e-009
    5.18799999999983e+001	   -3.10262141651061e-009
    5.18899999999983e+001	   -3.09929445302934e-009
    5.18999999999983e+001	   -3.09596748954807e-009
    5.19099999999983e+001	   -3.09264052606681e-009
    5.19199999999983e+001	   -3.08931356258554e-009
    5.19299999999983e+001	   -3.08598659910427e-009
    5.19399999999983e+001	   -3.08265963562301e-009
    5.19499999999983e+001	   -3.07933267214174e-009
    5.19599999999983e+001	   -3.07600570866047e-009
    5.19699999999983e+001	   -3.07267874517921e-009
    5.19799999999983e+001	   -3.06935178169794e-009
    5.19899999999983e+001	   -3.06602481821667e-009
    5.19999999999983e+001	   -3.06269785473541e-009
    5.20099999999983e+001	   -3.05937089125414e-009
    5.20199999999983e+001	   -3.05604392777287e-009
    5.20299999999983e+001	   -3.05271696429160e-009
    5.20399999999983e+001	   -3.04939000081034e-009
    5.20499999999983e+001	   -3.04606303732907e-009
    5.20599999999983e+001	   -3.04273607384780e-009
    5.20699999999983e+001	   -3.03940911036654e-009
    5.20799999999983e+001	   -3.03608214688527e-009
    5.20899999999983e+001	   -3.03275518340400e-009
    5.20999999999983e+001	   -3.02942821992274e-009
    5.21099999999983e+001	   -3.02610125644147e-009
    5.21199999999983e+001	   -3.02277429296020e-009
    5.21299999999983e+001	   -3.01944732947894e-009
    5.21399999999983e+001	   -3.01612036599767e-009
    5.21499999999983e+001	   -3.01279340251640e-009
    5.21599999999983e+001	   -3.00946643903514e-009
    5.21699999999983e+001	   -3.00613947555387e-009
    5.21799999999983e+001	   -3.00281251207260e-009
    5.21899999999983e+001	   -2.99948554859134e-009
    5.21999999999983e+001	   -2.99615858511007e-009
    5.22099999999983e+001	   -2.99283162162880e-009
    5.22199999999983e+001	   -2.98950465814754e-009
    5.22299999999983e+001	   -2.98617769466627e-009
    5.22399999999983e+001	   -2.98285073118500e-009
    5.22499999999983e+001	   -2.97952376770374e-009
    5.22599999999983e+001	   -2.97619680422247e-009
    5.22699999999983e+001	   -2.97286984074120e-009
    5.22799999999983e+001	   -2.96954287725993e-009
    5.22899999999983e+001	   -2.96621591377867e-009
    5.22999999999982e+001	   -2.96288895029740e-009
    5.23099999999982e+001	   -2.95956198681613e-009
    5.23199999999982e+001	   -2.95623502333487e-009
    5.23299999999982e+001	   -2.95290805985360e-009
    5.23399999999982e+001	   -2.94958109637233e-009
    5.23499999999982e+001	   -2.94625413289107e-009
    5.23599999999982e+001	   -2.94292716940980e-009
    5.23699999999982e+001	   -2.93960020592853e-009
    5.23799999999982e+001	   -2.93627324244727e-009
    5.23899999999982e+001	   -2.93294627896600e-009
    5.23999999999982e+001	   -2.92961931548473e-009
    5.24099999999982e+001	   -2.92629235200347e-009
    5.24199999999982e+001	   -2.92296538852220e-009
    5.24299999999982e+001	   -2.91963842504093e-009
    5.24399999999982e+001	   -2.91631146155967e-009
    5.24499999999982e+001	   -2.91298449807840e-009
    5.24599999999982e+001	   -2.90965753459713e-009
    5.24699999999982e+001	   -2.90633057111587e-009
    5.24799999999982e+001	   -2.90300360763460e-009
    5.24899999999982e+001	   -2.89967664415333e-009
    5.24999999999982e+001	   -2.89634968067207e-009
    5.25099999999982e+001	   -2.89302271719080e-009
    5.25199999999982e+001	   -2.88969575370953e-009
    5.25299999999982e+001	   -2.88636879022826e-009
    5.25399999999982e+001	   -2.88304182674700e-009
    5.25499999999982e+001	   -2.87971486326573e-009
    5.25599999999982e+001	   -2.87638789978446e-009
    5.25699999999982e+001	   -2.87306093630320e-009
    5.25799999999982e+001	   -2.86973397282193e-009
    5.25899999999982e+001	   -2.86640700934066e-009
    5.25999999999982e+001	   -2.86308004585940e-009
    5.26099999999982e+001	   -2.85975308237813e-009
    5.26199999999982e+001	   -2.85642611889686e-009
    5.26299999999982e+001	   -2.85309915541560e-009
    5.26399999999982e+001	   -2.84977219193433e-009
    5.26499999999982e+001	   -2.84644522845306e-009
    5.26599999999982e+001	   -2.84311826497180e-009
    5.26699999999982e+001	   -2.83979130149053e-009
    5.26799999999982e+001	   -2.83646433800926e-009
    5.26899999999982e+001	   -2.83313737452800e-009
    5.26999999999982e+001	   -2.82981041104673e-009
    5.27099999999982e+001	   -2.82648344756546e-009
    5.27199999999982e+001	   -2.82315648408420e-009
    5.27299999999982e+001	   -2.81982952060293e-009
    5.27399999999982e+001	   -2.81650255712166e-009
    5.27499999999982e+001	   -2.81317559364039e-009
    5.27599999999982e+001	   -2.80984863015913e-009
    5.27699999999982e+001	   -2.80652166667786e-009
    5.27799999999982e+001	   -2.80319470319659e-009
    5.27899999999982e+001	   -2.79986773971533e-009
    5.27999999999982e+001	   -2.79654077623406e-009
    5.28099999999981e+001	   -2.79321381275279e-009
    5.28199999999981e+001	   -2.78988684927153e-009
    5.28299999999981e+001	   -2.78655988579026e-009
    5.28399999999981e+001	   -2.78323292230899e-009
    5.28499999999981e+001	   -2.77990595882773e-009
    5.28599999999981e+001	   -2.77657899534646e-009
    5.28699999999981e+001	   -2.77325203186519e-009
    5.28799999999981e+001	   -2.76992506838393e-009
    5.28899999999981e+001	   -2.76659810490266e-009
    5.28999999999981e+001	   -2.76327114142139e-009
    5.29099999999981e+001	   -2.75994417794013e-009
    5.29199999999981e+001	   -2.75661721445886e-009
    5.29299999999981e+001	   -2.75329025097759e-009
    5.29399999999981e+001	   -2.74996328749633e-009
    5.29499999999981e+001	   -2.74663632401506e-009
    5.29599999999981e+001	   -2.74330936053379e-009
    5.29699999999981e+001	   -2.73998239705252e-009
    5.29799999999981e+001	   -2.73665543357126e-009
    5.29899999999981e+001	   -2.73332847008999e-009
    5.29999999999981e+001	   -2.73000150660872e-009
    5.30099999999981e+001	   -2.72667454312746e-009
    5.30199999999981e+001	   -2.72334757964619e-009
    5.30299999999981e+001	   -2.72002061616492e-009
    5.30399999999981e+001	   -2.71669365268366e-009
    5.30499999999981e+001	   -2.71336668920239e-009
    5.30599999999981e+001	   -2.71003972572112e-009
    5.30699999999981e+001	   -2.70671276223986e-009
    5.30799999999981e+001	   -2.70338579875859e-009
    5.30899999999981e+001	   -2.70005883527732e-009
    5.30999999999981e+001	   -2.69673187179606e-009
    5.31099999999981e+001	   -2.69340490831479e-009
    5.31199999999981e+001	   -2.69007794483352e-009
    5.31299999999981e+001	   -2.68675098135226e-009
    5.31399999999981e+001	   -2.68342401787099e-009
    5.31499999999981e+001	   -2.68009705438972e-009
    5.31599999999981e+001	   -2.67677009090846e-009
    5.31699999999981e+001	   -2.67344312742719e-009
    5.31799999999981e+001	   -2.67011616394592e-009
    5.31899999999981e+001	   -2.66678920046466e-009
    5.31999999999981e+001	   -2.66346223698339e-009
    5.32099999999981e+001	   -2.66013527350212e-009
    5.32199999999981e+001	   -2.65680831002086e-009
    5.32299999999981e+001	   -2.65348134653959e-009
    5.32399999999981e+001	   -2.65015438305832e-009
    5.32499999999981e+001	   -2.64682741957705e-009
    5.32599999999981e+001	   -2.64350045609579e-009
    5.32699999999981e+001	   -2.64017349261452e-009
    5.32799999999981e+001	   -2.63684652913325e-009
    5.32899999999981e+001	   -2.63351956565199e-009
    5.32999999999981e+001	   -2.63019260217072e-009
    5.33099999999980e+001	   -2.62686563868945e-009
    5.33199999999980e+001	   -2.62353867520819e-009
    5.33299999999980e+001	   -2.62021171172692e-009
    5.33399999999980e+001	   -2.61688474824565e-009
    5.33499999999980e+001	   -2.61355778476439e-009
    5.33599999999980e+001	   -2.61023082128312e-009
    5.33699999999980e+001	   -2.60690385780185e-009
    5.33799999999980e+001	   -2.60357689432059e-009
    5.33899999999980e+001	   -2.60024993083932e-009
    5.33999999999980e+001	   -2.59692296735805e-009
    5.34099999999980e+001	   -2.59359600387679e-009
    5.34199999999980e+001	   -2.59026904039552e-009
    5.34299999999980e+001	   -2.58694207691425e-009
    5.34399999999980e+001	   -2.58361511343299e-009
    5.34499999999980e+001	   -2.58028814995172e-009
    5.34599999999980e+001	   -2.57696118647045e-009
    5.34699999999980e+001	   -2.57363422298918e-009
    5.34799999999980e+001	   -2.57030725950792e-009
    5.34899999999980e+001	   -2.56698029602665e-009
    5.34999999999980e+001	   -2.56365333254538e-009
    5.35099999999980e+001	   -2.56032636906412e-009
    5.35199999999980e+001	   -2.55699940558285e-009
    5.35299999999980e+001	   -2.55367244210158e-009
    5.35399999999980e+001	   -2.55034547862032e-009
    5.35499999999980e+001	   -2.54701851513905e-009
    5.35599999999980e+001	   -2.54369155165778e-009
    5.35699999999980e+001	   -2.54036458817652e-009
    5.35799999999980e+001	   -2.53703762469525e-009
    5.35899999999980e+001	   -2.53371066121398e-009
    5.35999999999980e+001	   -2.53038369773272e-009
    5.36099999999980e+001	   -2.52705673425145e-009
    5.36199999999980e+001	   -2.52372977077018e-009
    5.36299999999980e+001	   -2.52040280728892e-009
    5.36399999999980e+001	   -2.51707584380765e-009
    5.36499999999980e+001	   -2.51374888032638e-009
    5.36599999999980e+001	   -2.51042191684512e-009
    5.36699999999980e+001	   -2.50709495336385e-009
    5.36799999999980e+001	   -2.50376798988258e-009
    5.36899999999980e+001	   -2.50044102640132e-009
    5.36999999999980e+001	   -2.49711406292005e-009
    5.37099999999980e+001	   -2.49378709943878e-009
    5.37199999999980e+001	   -2.49046013595751e-009
    5.37299999999980e+001	   -2.48713317247625e-009
    5.37399999999980e+001	   -2.48380620899498e-009
    5.37499999999980e+001	   -2.48047924551371e-009
    5.37599999999980e+001	   -2.47715228203245e-009
    5.37699999999980e+001	   -2.47382531855118e-009
    5.37799999999980e+001	   -2.47049835506991e-009
    5.37899999999980e+001	   -2.46717139158865e-009
    5.37999999999980e+001	   -2.46384442810738e-009
    5.38099999999979e+001	   -2.46051746462611e-009
    5.38199999999979e+001	   -2.45719050114485e-009
    5.38299999999979e+001	   -2.45386353766358e-009
    5.38399999999979e+001	   -2.45053657418231e-009
    5.38499999999979e+001	   -2.44720961070105e-009
    5.38599999999979e+001	   -2.44388264721978e-009
    5.38699999999979e+001	   -2.44055568373851e-009
    5.38799999999979e+001	   -2.43722872025725e-009
    5.38899999999979e+001	   -2.43390175677598e-009
    5.38999999999979e+001	   -2.43057479329471e-009
    5.39099999999979e+001	   -2.42724782981345e-009
    5.39199999999979e+001	   -2.42392086633218e-009
    5.39299999999979e+001	   -2.42059390285091e-009
    5.39399999999979e+001	   -2.41726693936964e-009
    5.39499999999979e+001	   -2.41393997588838e-009
    5.39599999999979e+001	   -2.41061301240711e-009
    5.39699999999979e+001	   -2.40728604892584e-009
    5.39799999999979e+001	   -2.40395908544458e-009
    5.39899999999979e+001	   -2.40063212196331e-009
    5.39999999999979e+001	   -2.39730515848204e-009
    5.40099999999979e+001	   -2.39397819500078e-009
    5.40199999999979e+001	   -2.39065123151951e-009
    5.40299999999979e+001	   -2.38732426803824e-009
    5.40399999999979e+001	   -2.38399730455698e-009
    5.40499999999979e+001	   -2.38067034107571e-009
    5.40599999999979e+001	   -2.37734337759444e-009
    5.40699999999979e+001	   -2.37401641411318e-009
    5.40799999999979e+001	   -2.37068945063191e-009
    5.40899999999979e+001	   -2.36736248715064e-009
    5.40999999999979e+001	   -2.36403552366938e-009
    5.41099999999979e+001	   -2.36070856018811e-009
    5.41199999999979e+001	   -2.35738159670684e-009
    5.41299999999979e+001	   -2.35405463322558e-009
    5.41399999999979e+001	   -2.35072766974431e-009
    5.41499999999979e+001	   -2.34740070626304e-009
    5.41599999999979e+001	   -2.34407374278178e-009
    5.41699999999979e+001	   -2.34074677930051e-009
    5.41799999999979e+001	   -2.33741981581924e-009
    5.41899999999979e+001	   -2.33409285233797e-009
    5.41999999999979e+001	   -2.33076588885671e-009
    5.42099999999979e+001	   -2.32743892537544e-009
    5.42199999999979e+001	   -2.32411196189417e-009
    5.42299999999979e+001	   -2.32078499841291e-009
    5.42399999999979e+001	   -2.31745803493164e-009
    5.42499999999979e+001	   -2.31413107145037e-009
    5.42599999999979e+001	   -2.31080410796911e-009
    5.42699999999979e+001	   -2.30747714448784e-009
    5.42799999999979e+001	   -2.30415018100657e-009
    5.42899999999979e+001	   -2.30082321752531e-009
    5.42999999999979e+001	   -2.29749625404404e-009
    5.43099999999978e+001	   -2.29416929056277e-009
    5.43199999999978e+001	   -2.29084232708151e-009
    5.43299999999978e+001	   -2.28751536360024e-009
    5.43399999999978e+001	   -2.28418840011897e-009
    5.43499999999978e+001	   -2.28086143663771e-009
    5.43599999999978e+001	   -2.27753447315644e-009
    5.43699999999978e+001	   -2.27420750967517e-009
    5.43799999999978e+001	   -2.27088054619391e-009
    5.43899999999978e+001	   -2.26755358271264e-009
    5.43999999999978e+001	   -2.26422661923137e-009
    5.44099999999978e+001	   -2.26089965575010e-009
    5.44199999999978e+001	   -2.25757269226884e-009
    5.44299999999978e+001	   -2.25424572878757e-009
    5.44399999999978e+001	   -2.25091876530630e-009
    5.44499999999978e+001	   -2.24759180182504e-009
    5.44599999999978e+001	   -2.24426483834377e-009
    5.44699999999978e+001	   -2.24093787486250e-009
    5.44799999999978e+001	   -2.23761091138124e-009
    5.44899999999978e+001	   -2.23428394789997e-009
    5.44999999999978e+001	   -2.23095698441870e-009
    5.45099999999978e+001	   -2.22763002093744e-009
    5.45199999999978e+001	   -2.22430305745617e-009
    5.45299999999978e+001	   -2.22097609397490e-009
    5.45399999999978e+001	   -2.21764913049364e-009
    5.45499999999978e+001	   -2.21432216701237e-009
    5.45599999999978e+001	   -2.21099520353110e-009
    5.45699999999978e+001	   -2.20766824004984e-009
    5.45799999999978e+001	   -2.20434127656857e-009
    5.45899999999978e+001	   -2.20101431308730e-009
    5.45999999999978e+001	   -2.19768734960604e-009
    5.46099999999978e+001	   -2.19436038612477e-009
    5.46199999999978e+001	   -2.19103342264350e-009
    5.46299999999978e+001	   -2.18770645916223e-009
    5.46399999999978e+001	   -2.18437949568097e-009
    5.46499999999978e+001	   -2.18105253219970e-009
    5.46599999999978e+001	   -2.17772556871843e-009
    5.46699999999978e+001	   -2.17439860523717e-009
    5.46799999999978e+001	   -2.17107164175590e-009
    5.46899999999978e+001	   -2.16774467827463e-009
    5.46999999999978e+001	   -2.16441771479337e-009
    5.47099999999978e+001	   -2.16109075131210e-009
    5.47199999999978e+001	   -2.15776378783083e-009
    5.47299999999978e+001	   -2.15443682434957e-009
    5.47399999999978e+001	   -2.15110986086830e-009
    5.47499999999978e+001	   -2.14778289738703e-009
    5.47599999999978e+001	   -2.14445593390577e-009
    5.47699999999978e+001	   -2.14112897042450e-009
    5.47799999999978e+001	   -2.13780200694323e-009
    5.47899999999978e+001	   -2.13447504346197e-009
    5.47999999999978e+001	   -2.13114807998070e-009
    5.48099999999978e+001	   -2.12782111649943e-009
    5.48199999999977e+001	   -2.12449415301817e-009
    5.48299999999977e+001	   -2.12116718953690e-009
    5.48399999999977e+001	   -2.11784022605563e-009
    5.48499999999977e+001	   -2.11451326257437e-009
    5.48599999999977e+001	   -2.11118629909310e-009
    5.48699999999977e+001	   -2.10785933561183e-009
    5.48799999999977e+001	   -2.10453237213056e-009
    5.48899999999977e+001	   -2.10120540864930e-009
    5.48999999999977e+001	   -2.09787844516803e-009
    5.49099999999977e+001	   -2.09455148168676e-009
    5.49199999999977e+001	   -2.09122451820550e-009
    5.49299999999977e+001	   -2.08789755472423e-009
    5.49399999999977e+001	   -2.08457059124296e-009
    5.49499999999977e+001	   -2.08124362776170e-009
    5.49599999999977e+001	   -2.07791666428043e-009
    5.49699999999977e+001	   -2.07458970079916e-009
    5.49799999999977e+001	   -2.07126273731790e-009
    5.49899999999977e+001	   -2.06793577383663e-009
    5.49999999999977e+001	   -2.06460881035536e-009
    5.50099999999977e+001	   -2.06128184687410e-009
    5.50199999999977e+001	   -2.05795488339283e-009
    5.50299999999977e+001	   -2.05462791991156e-009
    5.50399999999977e+001	   -2.05130095643030e-009
    5.50499999999977e+001	   -2.04797399294903e-009
    5.50599999999977e+001	   -2.04464702946776e-009
    5.50699999999977e+001	   -2.04132006598650e-009
    5.50799999999977e+001	   -2.03799310250523e-009
    5.50899999999977e+001	   -2.03466613902396e-009
    5.50999999999977e+001	   -2.03133917554269e-009
    5.51099999999977e+001	   -2.02801221206143e-009
    5.51199999999977e+001	   -2.02468524858016e-009
    5.51299999999977e+001	   -2.02135828509889e-009
    5.51399999999977e+001	   -2.01803132161763e-009
    5.51499999999977e+001	   -2.01470435813636e-009
    5.51599999999977e+001	   -2.01137739465509e-009
    5.51699999999977e+001	   -2.00805043117383e-009
    5.51799999999977e+001	   -2.00472346769256e-009
    5.51899999999977e+001	   -2.00139650421129e-009
    5.51999999999977e+001	   -1.99806954073003e-009
    5.52099999999977e+001	   -1.99474257724876e-009
    5.52199999999977e+001	   -1.99141561376749e-009
    5.52299999999977e+001	   -1.98808865028623e-009
    5.52399999999977e+001	   -1.98476168680496e-009
    5.52499999999977e+001	   -1.98143472332369e-009
    5.52599999999977e+001	   -1.97810775984243e-009
    5.52699999999977e+001	   -1.97478079636116e-009
    5.52799999999977e+001	   -1.97145383287989e-009
    5.52899999999977e+001	   -1.96812686939863e-009
    5.52999999999977e+001	   -1.96479990591736e-009
    5.53099999999977e+001	   -1.96147294243609e-009
    5.53199999999976e+001	   -1.95814597895483e-009
    5.53299999999976e+001	   -1.95481901547356e-009
    5.53399999999976e+001	   -1.95149205199229e-009
    5.53499999999976e+001	   -1.94816508851103e-009
    5.53599999999976e+001	   -1.94483812502976e-009
    5.53699999999976e+001	   -1.94151116154849e-009
    5.53799999999976e+001	   -1.93818419806722e-009
    5.53899999999976e+001	   -1.93485723458596e-009
    5.53999999999976e+001	   -1.93153027110469e-009
    5.54099999999976e+001	   -1.92820330762342e-009
    5.54199999999976e+001	   -1.92487634414216e-009
    5.54299999999976e+001	   -1.92154938066089e-009
    5.54399999999976e+001	   -1.91822241717962e-009
    5.54499999999976e+001	   -1.91489545369836e-009
    5.54599999999976e+001	   -1.91156849021709e-009
    5.54699999999976e+001	   -1.90824152673582e-009
    5.54799999999976e+001	   -1.90491456325456e-009
    5.54899999999976e+001	   -1.90158759977329e-009
    5.54999999999976e+001	   -1.89826063629202e-009
    5.55099999999976e+001	   -1.89493367281076e-009
    5.55199999999976e+001	   -1.89160670932949e-009
    5.55299999999976e+001	   -1.88827974584822e-009
    5.55399999999976e+001	   -1.88495278236696e-009
    5.55499999999976e+001	   -1.88162581888569e-009
    5.55599999999976e+001	   -1.87829885540442e-009
    5.55699999999976e+001	   -1.87497189192315e-009
    5.55799999999976e+001	   -1.87164492844189e-009
    5.55899999999976e+001	   -1.86831796496062e-009
    5.55999999999976e+001	   -1.86499100147935e-009
    5.56099999999976e+001	   -1.86166403799809e-009
    5.56199999999976e+001	   -1.85833707451682e-009
    5.56299999999976e+001	   -1.85501011103555e-009
    5.56399999999976e+001	   -1.85168314755429e-009
    5.56499999999976e+001	   -1.84835618407302e-009
    5.56599999999976e+001	   -1.84502922059175e-009
    5.56699999999976e+001	   -1.84170225711049e-009
    5.56799999999976e+001	   -1.83837529362922e-009
    5.56899999999976e+001	   -1.83504833014795e-009
    5.56999999999976e+001	   -1.83172136666669e-009
    5.57099999999976e+001	   -1.82839440318542e-009
    5.57199999999976e+001	   -1.82506743970415e-009
    5.57299999999976e+001	   -1.82174047622289e-009
    5.57399999999976e+001	   -1.81841351274162e-009
    5.57499999999976e+001	   -1.81508654926035e-009
    5.57599999999976e+001	   -1.81175958577909e-009
    5.57699999999976e+001	   -1.80843262229782e-009
    5.57799999999976e+001	   -1.80510565881655e-009
    5.57899999999976e+001	   -1.80177869533529e-009
    5.57999999999976e+001	   -1.79845173185402e-009
    5.58099999999976e+001	   -1.79512476837275e-009
    5.58199999999975e+001	   -1.79179780489148e-009
    5.58299999999975e+001	   -1.78847084141022e-009
    5.58399999999975e+001	   -1.78514387792895e-009
    5.58499999999975e+001	   -1.78181691444768e-009
    5.58599999999975e+001	   -1.77848995096642e-009
    5.58699999999975e+001	   -1.77516298748515e-009
    5.58799999999975e+001	   -1.77183602400388e-009
    5.58899999999975e+001	   -1.76850906052262e-009
    5.58999999999975e+001	   -1.76518209704135e-009
    5.59099999999975e+001	   -1.76185513356008e-009
    5.59199999999975e+001	   -1.75852817007882e-009
    5.59299999999975e+001	   -1.75520120659755e-009
    5.59399999999975e+001	   -1.75187424311628e-009
    5.59499999999975e+001	   -1.74854727963502e-009
    5.59599999999975e+001	   -1.74522031615375e-009
    5.59699999999975e+001	   -1.74189335267248e-009
    5.59799999999975e+001	   -1.73856638919122e-009
    5.59899999999975e+001	   -1.73523942570995e-009
    5.59999999999975e+001	   -1.73191246222868e-009
    5.60099999999975e+001	   -1.72858549874742e-009
    5.60199999999975e+001	   -1.72525853526615e-009
    5.60299999999975e+001	   -1.72193157178488e-009
    5.60399999999975e+001	   -1.71860460830362e-009
    5.60499999999975e+001	   -1.71527764482235e-009
    5.60599999999975e+001	   -1.71195068134108e-009
    5.60699999999975e+001	   -1.70862371785981e-009
    5.60799999999975e+001	   -1.70529675437855e-009
    5.60899999999975e+001	   -1.70196979089728e-009
    5.60999999999975e+001	   -1.69864282741601e-009
    5.61099999999975e+001	   -1.69531586393475e-009
    5.61199999999975e+001	   -1.69198890045348e-009
    5.61299999999975e+001	   -1.68866193697221e-009
    5.61399999999975e+001	   -1.68533497349095e-009
    5.61499999999975e+001	   -1.68200801000968e-009
    5.61599999999975e+001	   -1.67868104652841e-009
    5.61699999999975e+001	   -1.67535408304715e-009
    5.61799999999975e+001	   -1.67202711956588e-009
    5.61899999999975e+001	   -1.66870015608461e-009
    5.61999999999975e+001	   -1.66537319260335e-009
    5.62099999999975e+001	   -1.66204622912208e-009
    5.62199999999975e+001	   -1.65871926564081e-009
    5.62299999999975e+001	   -1.65539230215955e-009
    5.62399999999975e+001	   -1.65206533867828e-009
    5.62499999999975e+001	   -1.64873837519701e-009
    5.62599999999975e+001	   -1.64541141171575e-009
    5.62699999999975e+001	   -1.64208444823448e-009
    5.62799999999975e+001	   -1.63875748475321e-009
    5.62899999999975e+001	   -1.63543052127194e-009
    5.62999999999975e+001	   -1.63210355779068e-009
    5.63099999999975e+001	   -1.62877659430941e-009
    5.63199999999974e+001	   -1.62544963082814e-009
    5.63299999999974e+001	   -1.62212266734688e-009
    5.63399999999974e+001	   -1.61879570386561e-009
    5.63499999999974e+001	   -1.61546874038434e-009
    5.63599999999974e+001	   -1.61214177690308e-009
    5.63699999999974e+001	   -1.60881481342181e-009
    5.63799999999974e+001	   -1.60548784994054e-009
    5.63899999999974e+001	   -1.60216088645928e-009
    5.63999999999974e+001	   -1.59883392297801e-009
    5.64099999999974e+001	   -1.59550695949674e-009
    5.64199999999974e+001	   -1.59217999601548e-009
    5.64299999999974e+001	   -1.58885303253421e-009
    5.64399999999974e+001	   -1.58552606905294e-009
    5.64499999999974e+001	   -1.58219910557168e-009
    5.64599999999974e+001	   -1.57887214209041e-009
    5.64699999999974e+001	   -1.57554517860914e-009
    5.64799999999974e+001	   -1.57221821512788e-009
    5.64899999999974e+001	   -1.56889125164661e-009
    5.64999999999974e+001	   -1.56556428816534e-009
    5.65099999999974e+001	   -1.56223732468408e-009
    5.65199999999974e+001	   -1.55891036120281e-009
    5.65299999999974e+001	   -1.55558339772154e-009
    5.65399999999974e+001	   -1.55225643424027e-009
    5.65499999999974e+001	   -1.54892947075901e-009
